3.887500 -21.000000 -22.763387 
3.888750 -21.000000 -23.427431 
3.890000 -21.000000 -21.419060 
3.891250 -21.000000 -24.514381 
3.892500 -21.000000 -24.158909 
3.893750 -21.000000 -23.988245 
3.895000 -21.000000 -21.065557 
3.896250 -21.000000 -21.105496 
3.897500 -21.000000 -22.997486 
3.898750 -21.000000 -20.425383 
3.900000 -21.000000 -19.811491 
3.901250 -21.000000 -20.987197 
3.902500 -21.000000 -22.383246 
3.903750 -21.000000 -25.976469 
3.905000 -21.000000 -21.355074 
3.906250 -21.000000 -19.325869 
3.907500 -21.000000 -16.154434 
3.908750 -21.000000 -17.131004 
3.910000 -21.000000 -21.860922 
3.911250 -21.000000 -19.212235 
3.912500 -21.000000 -19.195104 
3.913750 -21.000000 -20.237381 
3.915000 -21.000000 -21.970333 
3.916250 -21.000000 -23.803209 
3.917500 -21.000000 -26.845396 
3.918750 -21.000000 -19.345276 
3.920000 -21.000000 -18.910285 
3.921250 -21.000000 -20.871621 
3.922500 -21.000000 -21.756014 
3.923750 -21.000000 -23.840212 
3.925000 -21.000000 -21.694587 
3.926250 -21.000000 -21.703464 
3.927500 -21.000000 -22.810838 
3.928750 -21.000000 -24.392403 
3.930000 -21.000000 -20.920778 
3.931250 -21.000000 -21.031454 
3.932500 -21.000000 -18.826325 
3.933750 -21.000000 -20.026509 
3.935000 -21.000000 -22.425786 
3.936250 -21.000000 -19.526638 
3.937500 -21.000000 -20.068710 
3.938750 -21.000000 -21.824025 
3.940000 -21.000000 -15.394523 
3.941250 -21.000000 -16.184455 
3.942500 -21.000000 -22.157029 
3.943750 -21.000000 -25.045108 
3.945000 -21.000000 -26.775321 
3.946250 -21.000000 -20.872833 
3.947500 -21.000000 -20.634074 
3.948750 -21.000000 -18.306372 
3.950000 -21.000000 -16.558651 
3.951250 -21.000000 -21.571290 
3.952500 -21.000000 -24.314237 
3.953750 -21.000000 -18.304550 
3.955000 -21.000000 -21.068425 
3.956250 -21.000000 -19.472158 
3.957500 -21.000000 -22.719935 
3.958750 -21.000000 -22.713886 
3.960000 -21.000000 -23.713411 
3.961250 -21.000000 -19.124802 
3.962500 -21.000000 -20.128478 
3.963750 -21.000000 -17.875324 
3.965000 -21.000000 -19.058481 
3.966250 -21.000000 -20.923132 
3.967500 -21.000000 -21.102485 
3.968750 -21.000000 -24.972061 
3.970000 -21.000000 -19.261027 
3.971250 -21.000000 -21.347720 
3.972500 -21.000000 -20.712473 
3.973750 -21.000000 -23.849828 
3.975000 -21.000000 -20.970065 
3.976250 -21.000000 -22.811278 
3.977500 -21.000000 -19.438212 
3.978750 -21.000000 -20.884577 
3.980000 -21.000000 -19.865312 
3.981250 -21.000000 -24.786572 
3.982500 -21.000000 -23.165074 
3.983750 -21.000000 -18.430266 
3.985000 -21.000000 -20.522027 
3.986250 -21.000000 -18.533376 
3.987500 -21.000000 -23.019381 
3.988750 -21.000000 -21.590198 
3.990000 -21.000000 -23.693616 
3.991250 -21.000000 -21.015553 
3.992500 -21.000000 -22.117326 
3.993750 -21.000000 -19.799201 
3.995000 -21.000000 -18.071484 
3.996250 -21.000000 -19.014868 
3.997500 -21.000000 -22.981622 
3.998750 -21.000000 -22.675218 
4.000000 -21.000000 -23.155824 
4.001250 -21.000000 -18.503882 
4.002500 -21.000000 -24.192218 
4.003750 -21.000000 -17.256289 
4.005000 -21.000000 -21.098937 
4.006250 -21.000000 -22.259156 
4.007500 -21.000000 -19.617913 
4.008750 -21.000000 -14.853797 
4.010000 -21.000000 -18.260591 
4.011250 -21.000000 -21.859117 
4.012500 -21.000000 -20.003293 
4.013750 -21.000000 -17.147695 
4.015000 -21.000000 -22.673082 
4.016250 -21.000000 -22.333614 
4.017500 -21.000000 -23.093690 
4.018750 -21.000000 -21.109906 
4.020000 -21.000000 -18.068685 
4.021250 -21.000000 -20.968113 
4.022500 -21.000000 -19.030122 
4.023750 -21.000000 -22.694609 
4.025000 -21.000000 -19.012844 
4.026250 -21.000000 -19.724253 
4.027500 -21.000000 -20.524624 
4.028750 -21.000000 -24.092625 
4.030000 -21.000000 -20.578838 
4.031250 -21.000000 -22.381857 
4.032500 -21.000000 -17.338611 
4.033750 -21.000000 -22.417854 
4.035000 -21.000000 -21.213284 
4.036250 -21.000000 -19.081308 
4.037500 -21.000000 -22.401949 
4.038750 -21.000000 -21.565581 
4.040000 -21.000000 -20.098139 
4.041250 -21.000000 -23.949851 
4.042500 -21.000000 -20.711441 
4.043750 -21.000000 -21.544849 
4.045000 -21.000000 -22.435018 
4.046250 -21.000000 -23.359410 
4.047500 -21.000000 -22.482398 
4.048750 -21.000000 -22.751442 
4.050000 -21.000000 -20.499112 
4.051250 -21.000000 -19.370584 
4.052500 -21.000000 -20.848857 
4.053750 -21.000000 -23.888661 
4.055000 -21.000000 -15.134027 
4.056250 -21.000000 -21.922066 
4.057500 -21.000000 -23.296691 
4.058750 -21.000000 -25.085658 
4.060000 -21.000000 -24.567337 
4.061250 -21.000000 -21.971814 
4.062500 -21.000000 -23.140812 
4.063750 -21.000000 -19.776782 
4.065000 -21.000000 -17.591844 
4.066250 -21.000000 -21.740180 
4.067500 -21.000000 -21.172572 
4.068750 -21.000000 -22.125125 
4.070000 -21.000000 -22.776535 
4.071250 -21.000000 -24.168839 
4.072500 -21.000000 -21.669874 
4.073750 -21.000000 -15.990579 
4.075000 -21.000000 -20.717094 
4.076250 -21.000000 -23.225728 
4.077500 -21.000000 -25.419357 
4.078750 -21.000000 -23.251120 
4.080000 -21.000000 -22.136521 
4.081250 -21.000000 -21.343364 
4.082500 -21.000000 -24.890701 
4.083750 -21.000000 -24.817337 
4.085000 -21.000000 -20.060688 
4.086250 -21.000000 -23.981959 
4.087500 -21.000000 -20.394111 
4.088750 -21.000000 -22.032995 
4.090000 -21.000000 -21.856498 
4.091250 -21.000000 -22.206609 
4.092500 -21.000000 -15.573927 
4.093750 -21.000000 -19.804365 
4.095000 -21.000000 -19.706877 
4.096250 -21.000000 -18.012235 
4.097500 -21.000000 -17.623624 
4.098750 -21.000000 -21.089284 
4.100000 -21.000000 -21.699176 
4.101250 -21.000000 -21.443400 
4.102500 -21.000000 -19.464089 
4.103750 -21.000000 -22.490960 
4.105000 -21.000000 -22.756569 
4.106250 -21.000000 -19.358357 
4.107500 -21.000000 -24.197577 
4.108750 -21.000000 -19.136492 
4.110000 -21.000000 -21.124651 
4.111250 -21.000000 -18.821861 
4.112500 -21.000000 -17.722138 
4.113750 -21.000000 -18.697402 
4.115000 -21.000000 -20.246929 
4.116250 -21.000000 -19.285769 
4.117500 -21.000000 -19.811293 
4.118750 -21.000000 -19.508061 
4.120000 -21.000000 -18.291103 
4.121250 -21.000000 -20.357878 
4.122500 -21.000000 -19.997454 
4.123750 -21.000000 -18.444376 
4.125000 -21.000000 -20.085694 
4.126250 -21.000000 -21.154672 
4.127500 -21.000000 -21.702266 
4.128750 -21.000000 -22.796710 
4.130000 -21.000000 -19.123557 
4.131250 -21.000000 -18.710938 
4.132500 -21.000000 -19.976147 
4.133750 -21.000000 -21.951890 
4.135000 -21.000000 -22.067264 
4.136250 -21.000000 -22.632172 
4.137500 -21.000000 -19.486625 
4.138750 -21.000000 -19.952647 
4.140000 -21.000000 -20.907056 
4.141250 -21.000000 -19.339363 
4.142500 -21.000000 -19.460731 
4.143750 -21.000000 -20.867823 
4.145000 -21.000000 -22.565677 
4.146250 -21.000000 -20.701556 
4.147500 -21.000000 -27.573486 
4.148750 -21.000000 -23.847030 
4.150000 -21.000000 -19.340712 
4.151250 -21.000000 -23.343653 
4.152500 -21.000000 -22.337731 
4.153750 -21.000000 -18.231209 
4.155000 -21.000000 -19.886980 
4.156250 -21.000000 -22.503840 
4.157500 -21.000000 -22.369399 
4.158750 -21.000000 -20.044071 
4.160000 -21.000000 -17.440961 
4.161250 -21.000000 -18.949274 
4.162500 -21.000000 -20.706821 
4.163750 -21.000000 -19.319285 
4.165000 -21.000000 -23.345045 
4.166250 -21.000000 -19.055527 
4.167500 -21.000000 -21.135366 
4.168750 -21.000000 -22.544990 
4.170000 -21.000000 -21.995864 
4.171250 -21.000000 -20.753417 
4.172500 -21.000000 -19.061216 
4.173750 -21.000000 -24.868380 
4.175000 -21.000000 -21.140653 
4.176250 -21.000000 -20.786755 
4.177500 -21.000000 -23.595227 
4.178750 -21.000000 -22.250732 
4.180000 -21.000000 -22.228093 
4.181250 -21.000000 -22.110526 
4.182500 -21.000000 -20.794406 
4.183750 -21.000000 -19.520912 
4.185000 -21.000000 -18.620398 
4.186250 -21.000000 -25.150011 
4.187500 -21.000000 -19.587816 
4.188750 -21.000000 -20.984124 
4.190000 -21.000000 -17.369264 
4.191250 -21.000000 -18.204738 
4.192500 -21.000000 -24.026157 
4.193750 -21.000000 -17.895608 
4.195000 -21.000000 -18.455397 
4.196250 -21.000000 -21.852506 
4.197500 -21.000000 -22.458859 
4.198750 -21.000000 -24.142389 
4.200000 -21.000000 -20.229385 
4.201250 -21.000000 -26.505780 
4.202500 -21.000000 -19.876949 
4.203750 -21.000000 -18.606609 
4.205000 -21.000000 -21.912981 
4.206250 -21.000000 -23.089167 
4.207500 -21.000000 -22.623851 
4.208750 -21.000000 -20.979989 
4.210000 -21.000000 -17.662785 
4.211250 -21.000000 -21.336463 
4.212500 -21.000000 -18.473572 
4.213750 -21.000000 -24.208293 
4.215000 -21.000000 -15.954662 
4.216250 -21.000000 -18.549048 
4.217500 -21.000000 -23.146179 
4.218750 -21.000000 -18.486892 
4.220000 -21.000000 -20.540459 
4.221250 -21.000000 -19.471907 
4.222500 -21.000000 -16.924426 
4.223750 -21.000000 -19.025079 
4.225000 -21.000000 -19.250804 
4.226250 -21.000000 -20.294070 
4.227500 -21.000000 -18.603233 
4.228750 -21.000000 -21.600571 
4.230000 -21.000000 -22.090806 
4.231250 -21.000000 -16.787328 
4.232500 -21.000000 -21.413202 
4.233750 -21.000000 -23.275944 
4.235000 -21.000000 -22.374840 
4.236250 -21.000000 -21.095241 
4.237500 -21.000000 -25.510892 
4.238750 -21.000000 -22.505459 
4.240000 -21.000000 -22.775862 
4.241250 -21.000000 -19.070380 
4.242500 -21.000000 -20.936778 
4.243750 -21.000000 -21.755704 
4.245000 -21.000000 -18.016426 
4.246250 -21.000000 -19.108026 
4.247500 -21.000000 -21.541310 
4.248750 -21.000000 -21.344468 
4.250000 -21.000000 -24.132217 
4.251250 -21.000000 -21.906875 
4.252500 -21.000000 -21.933742 
4.253750 -21.000000 -21.980528 
4.255000 -21.000000 -24.568197 
4.256250 -21.000000 -22.018972 
4.257500 -21.000000 -17.342959 
4.258750 -21.000000 -19.342761 
4.260000 -21.000000 -23.290529 
4.261250 -21.000000 -20.395765 
4.262500 -21.000000 -21.764953 
4.263750 -21.000000 -18.471765 
4.265000 -21.000000 -18.624901 
4.266250 -21.000000 -21.266331 
4.267500 -21.000000 -23.600373 
4.268750 -21.000000 -21.632326 
4.270000 -21.000000 -19.112606 
4.271250 -21.000000 -17.908784 
4.272500 -21.000000 -20.932484 
4.273750 -21.000000 -20.585262 
4.275000 -21.000000 -23.374641 
4.276250 -21.000000 -27.537828 
4.277500 -21.000000 -18.905784 
4.278750 -21.000000 -20.718819 
4.280000 -21.000000 -23.026092 
4.281250 -21.000000 -19.980394 
4.282500 -21.000000 -19.416541 
4.283750 -21.000000 -21.288813 
4.285000 -21.000000 -17.180026 
4.286250 -21.000000 -21.033797 
4.287500 -21.000000 -22.145912 
4.288750 -21.000000 -22.440494 
4.290000 -21.000000 -20.173633 
4.291250 -21.000000 -22.652581 
4.292500 -21.000000 -19.257120 
4.293750 -21.000000 -17.005216 
4.295000 -21.000000 -20.739274 
4.296250 -21.000000 -21.081358 
4.297500 -21.000000 -17.431336 
4.298750 -21.000000 -22.800798 
4.300000 -21.000000 -22.452054 
4.301250 -21.000000 -22.197273 
4.302500 -21.000000 -20.869578 
4.303750 -21.000000 -23.092269 
4.305000 -21.000000 -22.388426 
4.306250 -21.000000 -23.831714 
4.307500 -21.000000 -17.950302 
4.308750 -21.000000 -16.149059 
4.310000 -21.000000 -19.447538 
4.311250 -21.000000 -23.239580 
4.312500 -21.000000 -22.175651 
4.313750 -21.000000 -22.675119 
4.315000 -21.000000 -20.984312 
4.316250 -21.000000 -17.179132 
4.317500 -21.000000 -22.036688 
4.318750 -21.000000 -19.250472 
4.320000 -21.000000 -21.296017 
4.321250 -21.000000 -23.304345 
4.322500 -21.000000 -24.988677 
4.323750 -21.000000 -16.558533 
4.325000 -21.000000 -21.818484 
4.326250 -21.000000 -19.756691 
4.327500 -21.000000 -23.943719 
4.328750 -21.000000 -20.010457 
4.330000 -21.000000 -17.986729 
4.331250 -21.000000 -18.583378 
4.332500 -21.000000 -19.627154 
4.333750 -21.000000 -22.267685 
4.335000 -21.000000 -23.374425 
4.336250 -21.000000 -22.519542 
4.337500 -21.000000 -26.526029 
4.338750 -21.000000 -19.176466 
4.340000 -21.000000 -21.039903 
4.341250 -21.000000 -17.917417 
4.342500 -21.000000 -23.175789 
4.343750 -21.000000 -20.633055 
4.345000 -21.000000 -20.457764 
4.346250 -21.000000 -19.381862 
4.347500 -21.000000 -22.460939 
4.348750 -21.000000 -18.243993 
4.350000 -21.000000 -21.323395 
4.351250 -21.000000 -21.759923 
4.352500 -21.000000 -23.636632 
4.353750 -21.000000 -21.116946 
4.355000 -21.000000 -21.104464 
4.356250 -21.000000 -18.681035 
4.357500 -21.000000 -16.830938 
4.358750 -21.000000 -19.799349 
4.360000 -21.000000 -21.049278 
4.361250 -21.000000 -21.130612 
4.362500 -21.000000 -20.637003 
4.363750 -21.000000 -22.952304 
4.365000 -21.000000 -21.351191 
4.366250 -21.000000 -23.053619 
4.367500 -21.000000 -21.551321 
4.368750 -21.000000 -19.691570 
4.370000 -21.000000 -23.651692 
4.371250 -21.000000 -18.589236 
4.372500 -21.000000 -20.854472 
4.373750 -21.000000 -16.759477 
4.375000 -21.000000 -21.522765 
4.376250 -21.000000 -21.850774 
4.377500 -21.000000 -19.034795 
4.378750 -21.000000 -21.338714 
4.380000 -21.000000 -20.062362 
4.381250 -21.000000 -15.689412 
4.382500 -21.000000 -20.387107 
4.383750 -21.000000 -17.484612 
4.385000 -21.000000 -19.773939 
4.386250 -21.000000 -23.144130 
4.387500 -21.000000 -19.170448 
4.388750 -21.000000 -18.560915 
4.390000 -21.000000 -18.436639 
4.391250 -21.000000 -21.048231 
4.392500 -21.000000 -18.994359 
4.393750 -21.000000 -23.210286 
4.395000 -21.000000 -22.692690 
4.396250 -21.000000 -22.919697 
4.397500 -21.000000 -19.006641 
4.398750 -21.000000 -19.918303 
4.400000 -21.000000 -20.328852 
4.401250 -21.000000 -20.753412 
4.402500 -24.000000 -24.000000 
4.403750 -24.000000 -23.822411 
4.405000 -24.000000 -25.419400 
4.406250 -24.000000 -24.872100 
4.407500 -24.000000 -26.832466 
4.408750 -24.000000 -26.268031 
4.410000 -24.000000 -24.133304 
4.411250 -24.000000 -26.749937 
4.412500 -24.000000 -25.829196 
4.413750 -24.000000 -19.404764 
4.415000 -24.000000 -24.532838 
4.416250 -24.000000 -28.214766 
4.417500 -24.000000 -27.341977 
4.418750 -24.000000 -21.878536 
4.420000 -24.000000 -24.452090 
4.421250 -24.000000 -21.334066 
4.422500 -24.000000 -22.509544 
4.423750 -24.000000 -25.775236 
4.425000 -24.000000 -27.638016 
4.426250 -24.000000 -25.123315 
4.427500 -24.000000 -24.470655 
4.428750 -24.000000 -21.191053 
4.430000 -24.000000 -28.175954 
4.431250 -24.000000 -27.962467 
4.432500 -24.000000 -25.486140 
4.433750 -24.000000 -26.147984 
4.435000 -24.000000 -24.728751 
4.436250 -24.000000 -25.591711 
4.437500 -24.000000 -29.101747 
4.438750 -24.000000 -24.962939 
4.440000 -24.000000 -28.350012 
4.441250 -24.000000 -22.660225 
4.442500 -24.000000 -23.061278 
4.443750 -24.000000 -24.032754 
4.445000 -24.000000 -26.035770 
4.446250 -24.000000 -27.295343 
4.447500 -24.000000 -26.047229 
4.448750 -24.000000 -21.703674 
4.450000 -24.000000 -23.906091 
4.451250 -24.000000 -23.553982 
4.452500 -24.000000 -18.874343 
4.453750 -24.000000 -20.273336 
4.455000 -24.000000 -25.520812 
4.456250 -24.000000 -25.805024 
4.457500 -24.000000 -27.901044 
4.458750 -24.000000 -24.263277 
4.460000 -24.000000 -19.699563 
4.461250 -24.000000 -26.389888 
4.462500 -24.000000 -21.291369 
4.463750 -24.000000 -20.662403 
4.465000 -24.000000 -23.818255 
4.466250 -24.000000 -23.162333 
4.467500 -24.000000 -22.691206 
4.468750 -24.000000 -20.409252 
4.470000 -24.000000 -26.024963 
4.471250 -24.000000 -25.423435 
4.472500 -24.000000 -24.870037 
4.473750 -24.000000 -21.411521 
4.475000 -24.000000 -24.361732 
4.476250 -24.000000 -22.453059 
4.477500 -24.000000 -20.339093 
4.478750 -24.000000 -27.621357 
4.480000 -24.000000 -28.563772 
4.481250 -24.000000 -28.072728 
4.482500 -24.000000 -26.115742 
4.483750 -24.000000 -25.381866 
4.485000 -24.000000 -27.300789 
4.486250 -24.000000 -24.389687 
4.487500 -24.000000 -21.281686 
4.488750 -24.000000 -20.573791 
4.490000 -24.000000 -23.087828 
4.491250 -24.000000 -22.281396 
4.492500 -24.000000 -22.616292 
4.493750 -24.000000 -24.674718 
4.495000 -24.000000 -26.273199 
4.496250 -24.000000 -24.525105 
4.497500 -24.000000 -25.539988 
4.498750 -24.000000 -28.442671 
4.500000 -24.000000 -24.019456 
4.501250 -24.000000 -22.703344 
4.502500 -24.000000 -21.332804 
4.503750 -24.000000 -25.261871 
4.505000 -24.000000 -25.340877 
4.506250 -24.000000 -23.544428 
4.507500 -24.000000 -22.179844 
4.508750 -24.000000 -20.966497 
4.510000 -24.000000 -26.839181 
4.511250 -24.000000 -24.363435 
4.512500 -24.000000 -23.845905 
4.513750 -24.000000 -22.880832 
4.515000 -24.000000 -27.424723 
4.516250 -24.000000 -26.720133 
4.517500 -24.000000 -24.914896 
4.518750 -24.000000 -28.720697 
4.520000 -24.000000 -23.808789 
4.521250 -24.000000 -25.948380 
4.522500 -24.000000 -23.001397 
4.523750 -24.000000 -23.773728 
4.525000 -24.000000 -24.625451 
4.526250 -24.000000 -24.891705 
4.527500 -24.000000 -22.511450 
4.528750 -24.000000 -21.906846 
4.530000 -24.000000 -24.786786 
4.531250 -24.000000 -23.330097 
4.532500 -24.000000 -21.253845 
4.533750 -24.000000 -25.221973 
4.535000 -24.000000 -23.684198 
4.536250 -24.000000 -23.079043 
4.537500 -24.000000 -24.037054 
4.538750 -24.000000 -23.176533 
4.540000 -24.000000 -21.948653 
4.541250 -24.000000 -24.276002 
4.542500 -24.000000 -21.684346 
4.543750 -24.000000 -23.079497 
4.545000 -24.000000 -22.244354 
4.546250 -24.000000 -25.323715 
4.547500 -24.000000 -30.121420 
4.548750 -24.000000 -27.174815 
4.550000 -24.000000 -29.233322 
4.551250 -24.000000 -27.629092 
4.552500 -24.000000 -23.198299 
4.553750 -24.000000 -19.318560 
4.555000 -24.000000 -24.060776 
4.556250 -24.000000 -25.109353 
4.557500 -24.000000 -22.127190 
4.558750 -24.000000 -21.346174 
4.560000 -24.000000 -25.507085 
4.561250 -24.000000 -28.932804 
4.562500 -24.000000 -23.058241 
4.563750 -24.000000 -23.291997 
4.565000 -24.000000 -28.458855 
4.566250 -24.000000 -23.616627 
4.567500 -24.000000 -24.261402 
4.568750 -24.000000 -22.221339 
4.570000 -24.000000 -23.018267 
4.571250 -24.000000 -24.995282 
4.572500 -24.000000 -25.426762 
4.573750 -24.000000 -25.310663 
4.575000 -24.000000 -24.543763 
4.576250 -24.000000 -24.319781 
4.577500 -24.000000 -22.101664 
4.578750 -24.000000 -25.886611 
4.580000 -24.000000 -27.272285 
4.581250 -24.000000 -21.526101 
4.582500 -24.000000 -22.972281 
4.583750 -24.000000 -23.215393 
4.585000 -24.000000 -23.094125 
4.586250 -24.000000 -23.371635 
4.587500 -24.000000 -27.562776 
4.588750 -24.000000 -21.860355 
4.590000 -24.000000 -23.474786 
4.591250 -24.000000 -21.123673 
4.592500 -24.000000 -26.097747 
4.593750 -24.000000 -25.675677 
4.595000 -24.000000 -22.491590 
4.596250 -24.000000 -26.206859 
4.597500 -24.000000 -25.136209 
4.598750 -24.000000 -26.345533 
4.600000 -24.000000 -25.137358 
4.601250 -24.000000 -27.699641 
4.602500 -24.000000 -25.267800 
4.603750 -24.000000 -27.380830 
4.605000 -24.000000 -24.566242 
4.606250 -24.000000 -22.781271 
4.607500 -24.000000 -23.205928 
4.608750 -24.000000 -27.195099 
4.610000 -24.000000 -24.137334 
4.611250 -24.000000 -22.552019 
4.612500 -24.000000 -24.909968 
4.613750 -24.000000 -21.633607 
4.615000 -24.000000 -26.460076 
4.616250 -24.000000 -25.888534 
4.617500 -24.000000 -23.424672 
4.618750 -24.000000 -22.987193 
4.620000 -24.000000 -20.771679 
4.621250 -24.000000 -26.349462 
4.622500 -24.000000 -24.251787 
4.623750 -24.000000 -24.082643 
4.625000 -24.000000 -29.397107 
4.626250 -24.000000 -22.923441 
4.627500 -24.000000 -26.372251 
4.628750 -24.000000 -21.984043 
4.630000 -24.000000 -24.594996 
4.631250 -24.000000 -28.591000 
4.632500 -24.000000 -25.538038 
4.633750 -24.000000 -26.594966 
4.635000 -24.000000 -19.203349 
4.636250 -24.000000 -21.430836 
4.637500 -24.000000 -24.270497 
4.638750 -24.000000 -24.371283 
4.640000 -24.000000 -23.462372 
4.641250 -24.000000 -24.971576 
4.642500 -24.000000 -24.012441 
4.643750 -24.000000 -22.882045 
4.645000 -24.000000 -24.580751 
4.646250 -24.000000 -23.265592 
4.647500 -24.000000 -25.235424 
4.648750 -24.000000 -24.908256 
4.650000 -24.000000 -22.317384 
4.651250 -24.000000 -24.560844 
4.652500 -24.000000 -22.814183 
4.653750 -24.000000 -28.095706 
4.655000 -24.000000 -23.919019 
4.656250 -24.000000 -22.207741 
4.657500 -24.000000 -26.654528 
4.658750 -24.000000 -26.162808 
4.660000 -24.000000 -23.861470 
4.661250 -24.000000 -27.033302 
4.662500 -24.000000 -20.874723 
4.663750 -24.000000 -25.607779 
4.665000 -24.000000 -26.804932 
4.666250 -24.000000 -22.787986 
4.667500 -24.000000 -23.322527 
4.668750 -24.000000 -26.377485 
4.670000 -24.000000 -26.350941 
4.671250 -24.000000 -24.725035 
4.672500 -24.000000 -23.406709 
4.673750 -24.000000 -25.739251 
4.675000 -24.000000 -23.982412 
4.676250 -24.000000 -23.882225 
4.677500 -24.000000 -22.187236 
4.678750 -24.000000 -22.653318 
4.680000 -24.000000 -22.262367 
4.681250 -24.000000 -25.478754 
4.682500 -24.000000 -21.855910 
4.683750 -24.000000 -23.401803 
4.685000 -24.000000 -22.062375 
4.686250 -24.000000 -24.087951 
4.687500 -24.000000 -27.325891 
4.688750 -24.000000 -25.788950 
4.690000 -24.000000 -22.908119 
4.691250 -24.000000 -24.752490 
4.692500 -24.000000 -27.183591 
4.693750 -24.000000 -24.500393 
4.695000 -24.000000 -24.737891 
4.696250 -24.000000 -22.080796 
4.697500 -24.000000 -24.451735 
4.698750 -24.000000 -23.961865 
4.700000 -24.000000 -25.936881 
4.701250 -24.000000 -22.931441 
4.702500 -24.000000 -26.138792 
4.703750 -24.000000 -22.430714 
4.705000 -24.000000 -25.824826 
4.706250 -24.000000 -22.352785 
4.707500 -24.000000 -24.378728 
4.708750 -24.000000 -22.109980 
4.710000 -24.000000 -26.312930 
4.711250 -24.000000 -28.477007 
4.712500 -24.000000 -21.531718 
4.713750 -24.000000 -23.599607 
4.715000 -24.000000 -24.003168 
4.716250 -24.000000 -25.065096 
4.717500 -24.000000 -26.306376 
4.718750 -24.000000 -23.910616 
4.720000 -24.000000 -25.115683 
4.721250 -24.000000 -28.701994 
4.722500 -24.000000 -25.189285 
4.723750 -24.000000 -27.014750 
4.725000 -24.000000 -22.376133 
4.726250 -24.000000 -24.708674 
4.727500 -24.000000 -24.435993 
4.728750 -24.000000 -27.891666 
4.730000 -24.000000 -25.888924 
4.731250 -24.000000 -24.725711 
4.732500 -24.000000 -23.751209 
4.733750 -24.000000 -22.955718 
4.735000 -24.000000 -18.602171 
4.736250 -24.000000 -23.667182 
4.737500 -24.000000 -23.567148 
4.738750 -24.000000 -24.156195 
4.740000 -24.000000 -21.977251 
4.741250 -24.000000 -23.558098 
4.742500 -24.000000 -22.006311 
4.743750 -24.000000 -23.471568 
4.745000 -24.000000 -23.474446 
4.746250 -24.000000 -19.504948 
4.747500 -24.000000 -23.020227 
4.748750 -24.000000 -23.144867 
4.750000 -24.000000 -26.295006 
4.751250 -24.000000 -22.872802 
4.752500 -24.000000 -20.365535 
4.753750 -24.000000 -24.614778 
4.755000 -24.000000 -23.558963 
4.756250 -24.000000 -24.390723 
4.757500 -24.000000 -23.841359 
4.758750 -24.000000 -22.133847 
4.760000 -24.000000 -24.513783 
4.761250 -24.000000 -22.014156 
4.762500 -24.000000 -21.026193 
4.763750 -24.000000 -24.209529 
4.765000 -24.000000 -20.069210 
4.766250 -24.000000 -20.747790 
4.767500 -24.000000 -19.492919 
4.768750 -24.000000 -23.302944 
4.770000 -24.000000 -21.251355 
4.771250 -24.000000 -23.387096 
4.772500 -24.000000 -21.333402 
4.773750 -24.000000 -18.316083 
4.775000 -24.000000 -21.686071 
4.776250 -24.000000 -25.631402 
4.777500 -24.000000 -22.827516 
4.778750 -24.000000 -25.339079 
4.780000 -24.000000 -21.131377 
4.781250 -24.000000 -22.858680 
4.782500 -24.000000 -28.495322 
4.783750 -24.000000 -25.554994 
4.785000 -24.000000 -25.788865 
4.786250 -24.000000 -26.369315 
4.787500 -24.000000 -26.139101 
4.788750 -24.000000 -22.500784 
4.790000 -24.000000 -21.748100 
4.791250 -24.000000 -24.100865 
4.792500 -24.000000 -23.061651 
4.793750 -24.000000 -23.836329 
4.795000 -24.000000 -23.506122 
4.796250 -24.000000 -23.849000 
4.797500 -24.000000 -20.147895 
4.798750 -24.000000 -27.503296 
4.800000 -24.000000 -25.723994 
4.801250 -24.000000 -23.040624 
4.802500 -24.000000 -27.903726 
4.803750 -24.000000 -26.802745 
4.805000 -24.000000 -23.135112 
4.806250 -24.000000 -22.947309 
4.807500 -24.000000 -25.729456 
4.808750 -24.000000 -23.491525 
4.810000 -24.000000 -22.988153 
4.811250 -24.000000 -25.296216 
4.812500 -24.000000 -25.148892 
4.813750 -24.000000 -23.954385 
4.815000 -24.000000 -24.073012 
4.816250 -24.000000 -26.211740 
4.817500 -24.000000 -24.999430 
4.818750 -24.000000 -19.756907 
4.820000 -24.000000 -25.363479 
4.821250 -24.000000 -28.437701 
4.822500 -24.000000 -25.878998 
4.823750 -24.000000 -20.234775 
4.825000 -24.000000 -26.028241 
4.826250 -24.000000 -24.071640 
4.827500 -24.000000 -25.313738 
4.828750 -24.000000 -23.949402 
4.830000 -24.000000 -26.256582 
4.831250 -24.000000 -25.979780 
4.832500 -24.000000 -24.232169 
4.833750 -24.000000 -23.746020 
4.835000 -24.000000 -25.853554 
4.836250 -24.000000 -25.046798 
4.837500 -24.000000 -21.327276 
4.838750 -24.000000 -24.926311 
4.840000 -24.000000 -26.774038 
4.841250 -24.000000 -22.032159 
4.842500 -24.000000 -24.118193 
4.843750 -24.000000 -26.886213 
4.845000 -24.000000 -23.528117 
4.846250 -24.000000 -20.120976 
4.847500 -24.000000 -21.373074 
4.848750 -24.000000 -22.414610 
4.850000 -24.000000 -21.087570 
4.851250 -24.000000 -21.962857 
4.852500 -24.000000 -24.667089 
4.853750 -24.000000 -26.139174 
4.855000 -24.000000 -23.569174 
4.856250 -24.000000 -25.771387 
4.857500 -24.000000 -19.902727 
