1.078750 -3.000000 0.676322
1.080000 -3.000000 -3.310812
1.081250 -3.000000 -3.522576
1.082500 -3.000000 -6.208635
1.083750 -3.000000 -6.058189
1.085000 -3.000000 -8.755729
1.086250 -3.000000 -4.737484
1.087500 -3.000000 1.820066
1.088750 -3.000000 -8.652658
1.090000 -3.000000 -7.063209
1.091250 -3.000000 -7.612376
1.092500 -3.000000 -1.221291
1.093750 -3.000000 2.329735
1.095000 -3.000000 -4.068341
1.096250 -3.000000 -6.908020
1.097500 -3.000000 -5.890721
1.098750 -3.000000 -4.328878
1.100000 -3.000000 -5.994357
1.101250 -3.000000 0.975622
1.102500 -3.000000 0.346757
1.103750 -3.000000 -5.845623
1.105000 -3.000000 -1.844028
1.106250 -3.000000 -6.348608
1.107500 -3.000000 3.444624
1.108750 -3.000000 -3.499393
1.110000 -3.000000 3.498094
1.111250 -3.000000 0.844599
1.112500 -3.000000 5.169149
1.113750 -3.000000 0.767113
1.115000 -3.000000 -4.889943
1.116250 -3.000000 3.939773
1.117500 -3.000000 -3.313188
1.118750 -3.000000 -4.909980
1.120000 -3.000000 -0.711302
1.121250 -3.000000 3.882146
1.122500 -3.000000 -0.526419
1.123750 -3.000000 -0.713007
1.125000 -3.000000 5.111558
1.126250 -3.000000 -4.195336
1.127500 -3.000000 -3.414081
1.128750 -3.000000 1.754924
1.130000 -3.000000 -5.104337
1.131250 -3.000000 -2.460203
1.132500 -3.000000 -1.281951
1.133750 -3.000000 -5.453661
1.135000 -3.000000 4.793026
1.136250 -3.000000 3.662281
1.137500 -3.000000 3.179252
1.138750 -3.000000 -5.384597
1.140000 -3.000000 2.113996
1.141250 -3.000000 -0.575921
1.142500 -3.000000 -0.143752
1.143750 -3.000000 0.982072
1.145000 -3.000000 8.934909
1.146250 -3.000000 0.370053
1.147500 -3.000000 -3.020323
1.148750 -3.000000 -0.986978
1.150000 -3.000000 -0.991316
1.151250 -3.000000 0.790559
1.152500 -3.000000 -0.989813
1.153750 -3.000000 -5.890936
1.155000 -3.000000 -0.255356
1.156250 -3.000000 -7.350120
1.157500 -3.000000 -1.606466
1.158750 -3.000000 -1.796584
1.160000 -3.000000 -4.039556
1.161250 -3.000000 -2.654950
1.162500 -3.000000 -5.225471
1.163750 -3.000000 -4.913718
1.165000 -3.000000 -7.218816
1.166250 -3.000000 -4.073003
1.167500 -3.000000 -1.707322
1.168750 -3.000000 -9.991544
1.170000 -3.000000 -3.264465
1.171250 -3.000000 -10.011203
1.172500 -3.000000 -0.982870
1.173750 -3.000000 0.812076
1.175000 -3.000000 -3.620310
1.176250 -3.000000 -8.873915
1.177500 -3.000000 -6.722260
1.178750 -3.000000 -4.400614
1.180000 -3.000000 -2.995092
1.181250 -3.000000 -0.416184
1.182500 -3.000000 -8.894122
1.183750 -3.000000 -6.876452
1.185000 -3.000000 -5.974470
1.186250 -3.000000 -6.857392
1.187500 -3.000000 -1.984660
1.188750 -3.000000 -13.216067
1.190000 -3.000000 -7.028193
1.191250 -3.000000 -3.909162
1.192500 -3.000000 -1.342245
1.193750 -3.000000 -2.775095
1.195000 -3.000000 -4.470073
1.196250 -3.000000 -0.717712
1.197500 -3.000000 -2.281304
1.198750 -3.000000 -5.967033
1.200000 -3.000000 -1.477299
1.201250 -3.000000 -4.775961
1.202500 -3.000000 0.496498
1.203750 -3.000000 -6.157481
1.205000 -3.000000 -0.615925
1.206250 -3.000000 4.261604
1.207500 -3.000000 -5.128874
1.208750 -3.000000 -0.683228
1.210000 -3.000000 -4.745354
1.211250 -3.000000 1.469170
1.212500 -3.000000 -4.983527
1.213750 -3.000000 -2.368532
1.215000 -3.000000 -6.918536
1.216250 -3.000000 2.912405
1.217500 -3.000000 4.433276
1.218750 -3.000000 1.584054
1.220000 -3.000000 -4.646439
1.221250 -3.000000 1.170043
1.222500 -3.000000 5.201969
1.223750 -3.000000 -4.235099
1.225000 -3.000000 -6.468943
1.226250 -3.000000 -1.300896
1.227500 -3.000000 0.387015
1.228750 -3.000000 -5.562938
1.230000 -3.000000 -2.805491
1.231250 -3.000000 0.651212
1.232500 -3.000000 -2.545324
1.233750 -3.000000 -3.994459
1.235000 -3.000000 1.796394
1.236250 -3.000000 -5.001070
1.237500 -3.000000 0.393597
1.238750 -3.000000 -6.228447
1.240000 -3.000000 0.620471
1.241250 -3.000000 -0.802441
1.242500 -3.000000 -3.322064
1.243750 -3.000000 2.072708
1.245000 -3.000000 3.799892
1.246250 -3.000000 0.597948
1.247500 -3.000000 -9.061848
1.248750 -3.000000 -4.210730
1.250000 -3.000000 -10.474600
1.251250 -3.000000 -5.061917
1.252500 -3.000000 -8.889856
1.253750 -3.000000 -5.061718
1.255000 -3.000000 -4.160722
1.256250 -3.000000 -0.849559
1.257500 -3.000000 -2.483109
1.258750 -3.000000 1.428494
1.260000 -3.000000 -9.878127
1.261250 -3.000000 -1.716313
1.262500 -3.000000 -3.400900
1.263750 -3.000000 -14.547682
1.265000 -3.000000 -8.118587
1.266250 -3.000000 -7.052818
1.267500 -3.000000 -7.073017
1.268750 -3.000000 1.199352
1.270000 -3.000000 -0.360058
1.271250 -3.000000 -9.739372
1.272500 -3.000000 0.563027
1.273750 -3.000000 -2.331094
1.275000 -3.000000 -9.990235
1.276250 -3.000000 -0.250549
1.277500 -3.000000 -7.071922
1.278750 -3.000000 -3.899596
1.280000 -3.000000 -10.207417
1.281250 -3.000000 -6.004679
1.282500 -3.000000 -4.565561
1.283750 -3.000000 -3.431185
1.285000 -3.000000 -11.655967
1.286250 -3.000000 -1.590570
1.287500 -3.000000 -9.529241
1.288750 -3.000000 -3.323059
1.290000 -3.000000 0.453741
1.291250 -3.000000 -1.939210
1.292500 -3.000000 -12.418440
1.293750 -3.000000 -4.566680
1.295000 -3.000000 -2.264481
1.296250 -3.000000 -6.368662
1.297500 -3.000000 1.830516
1.298750 -3.000000 -7.314905
1.300000 -3.000000 -2.330201
1.301250 -3.000000 -5.704526
1.302500 -3.000000 -3.648992
1.303750 -3.000000 0.145076
1.305000 -3.000000 -3.991874
1.306250 -3.000000 -2.808524
1.307500 -3.000000 -3.135526
1.308750 -3.000000 -5.759554
1.310000 -3.000000 0.685830
1.311250 -3.000000 -5.687600
1.312500 -3.000000 0.465994
1.313750 -3.000000 -2.045520
1.315000 -3.000000 2.040348
1.316250 -3.000000 -9.576917
1.317500 -3.000000 -7.338450
1.318750 -3.000000 -0.754061
1.320000 -3.000000 -2.459897
1.321250 -3.000000 -0.992950
1.322500 -3.000000 3.589647
1.323750 -3.000000 -3.688766
1.325000 -3.000000 -0.788352
1.326250 -3.000000 -1.865909
1.327500 -3.000000 -2.391872
1.328750 -3.000000 1.549359
1.330000 -3.000000 2.904298
1.331250 -3.000000 0.678961
1.332500 -3.000000 -2.661644
1.333750 -3.000000 0.698216
1.335000 -3.000000 -3.111248
1.336250 -3.000000 1.180461
1.337500 -3.000000 -10.852684
1.338750 -3.000000 -1.255669
1.340000 -3.000000 -3.730374
1.341250 -3.000000 -5.084246
1.342500 -3.000000 -6.538548
1.343750 -3.000000 -2.751219
1.345000 -3.000000 3.367144
1.346250 -3.000000 -10.439449
1.347500 -3.000000 -4.983687
1.348750 -3.000000 -5.647666
1.350000 -3.000000 -6.184042
1.351250 -3.000000 -5.326491
1.352500 -3.000000 -2.946437
1.353750 -3.000000 -1.237737
1.355000 -3.000000 -10.273524
1.356250 -3.000000 0.017218
1.357500 -3.000000 3.402513
1.358750 -3.000000 -4.269090
1.360000 -3.000000 -8.824937
1.361250 -3.000000 -5.408204
1.362500 -3.000000 -3.629431
1.363750 -3.000000 -1.474190
1.365000 -3.000000 -12.869979
1.366250 -3.000000 -4.412485
1.367500 -3.000000 -11.052384
1.368750 -3.000000 -4.002527
1.370000 -3.000000 -4.845380
1.371250 -3.000000 0.149430
1.372500 -3.000000 -7.803994
1.373750 -3.000000 -1.885343
1.375000 -3.000000 -3.861583
1.376250 -3.000000 0.628518
1.377500 -3.000000 -8.692373
1.378750 -3.000000 -8.751997
1.380000 -3.000000 -6.005826
1.381250 -3.000000 0.191416
1.382500 -3.000000 -3.927981
1.383750 -3.000000 -6.335549
1.385000 -3.000000 -1.684789
1.386250 -3.000000 -5.140260
1.387500 -3.000000 -2.360228
1.388750 -3.000000 -0.379733
1.390000 -3.000000 -8.130509
1.391250 -3.000000 1.377832
1.392500 -3.000000 -3.818390
1.393750 -3.000000 -1.479104
1.395000 -3.000000 -5.548105
1.396250 -3.000000 -4.551744
1.397500 -3.000000 -2.467104
1.398750 -3.000000 2.757285
1.400000 -3.000000 -5.814202
1.401250 -3.000000 -4.255016
1.402500 -3.000000 2.104304
1.403750 -3.000000 -9.015182
1.405000 -3.000000 0.004540
1.406250 -3.000000 6.264872
1.407500 -3.000000 -2.732409
1.408750 -3.000000 3.984797
1.410000 -3.000000 -2.969217
1.411250 -3.000000 6.120630
1.412500 -3.000000 -4.257289
1.413750 -3.000000 0.958512
1.415000 -3.000000 -11.003092
1.416250 -3.000000 0.865075
1.417500 -3.000000 1.079693
1.418750 -3.000000 -10.393945
1.420000 -3.000000 2.171945
1.421250 -3.000000 0.443130
1.422500 -3.000000 0.331277
1.423750 -3.000000 -4.085167
1.425000 -3.000000 -1.844709
1.426250 -3.000000 0.442492
1.427500 -3.000000 -0.149038
1.428750 -3.000000 -0.192979
1.430000 -3.000000 1.329000
1.431250 -3.000000 0.001157
1.432500 -3.000000 -8.420601
1.433750 -3.000000 -1.166947
1.435000 -3.000000 -9.916132
1.436250 -3.000000 -0.364631
1.437500 -3.000000 -4.228002
1.438750 -3.000000 0.645330
1.440000 -3.000000 2.015445
1.441250 -3.000000 1.166918
1.442500 -3.000000 -7.003941
1.443750 -3.000000 -0.035147
1.445000 -3.000000 -8.543483
1.446250 -3.000000 -1.343233
1.447500 -3.000000 -5.203860
1.448750 -3.000000 -3.672989
1.450000 -3.000000 -4.129252
1.451250 -3.000000 -5.480859
1.452500 -3.000000 -5.212809
1.453750 -3.000000 -2.655394
1.455000 -3.000000 -2.743855
1.456250 -3.000000 -4.151999
1.457500 -3.000000 -3.889363
1.458750 -3.000000 -1.786211
1.460000 -3.000000 -1.945403
1.461250 -3.000000 -13.145216
1.462500 -3.000000 -1.142359
1.463750 -3.000000 -4.828163
1.465000 -3.000000 -8.680623
1.466250 -3.000000 -4.848796
1.467500 -3.000000 -0.659758
1.468750 -3.000000 -9.869192
1.470000 -3.000000 -5.673368
1.471250 -3.000000 -6.167956
1.472500 -3.000000 4.771214
1.473750 -3.000000 -3.181517
1.475000 -3.000000 -0.090050
1.476250 -3.000000 -1.738529
1.477500 -3.000000 0.348990
1.478750 -3.000000 -7.612945
1.480000 -3.000000 -4.619934
1.481250 -3.000000 -4.759673
1.482500 -3.000000 -8.264120
1.483750 -3.000000 2.790257
1.485000 -3.000000 -2.746765
1.486250 -3.000000 -0.930303
1.487500 -3.000000 -1.945400
1.488750 -3.000000 -6.383607
1.490000 -3.000000 -3.439435
1.491250 -3.000000 -8.792855
1.492500 -3.000000 -2.124940
1.493750 -3.000000 -2.368751
1.495000 -3.000000 -1.486415
1.496250 -3.000000 5.842718
1.497500 -3.000000 -3.331474
1.498750 -3.000000 0.391170
1.500000 -3.000000 -7.406770
1.501250 -3.000000 0.671462
1.502500 -3.000000 -9.679552
1.503750 -3.000000 6.006815
1.505000 -3.000000 -3.409394
1.506250 -3.000000 -3.672112
1.507500 -3.000000 -5.737748
1.508750 -3.000000 -3.500726
1.510000 -3.000000 0.401043
1.511250 -3.000000 -1.713408
1.512500 -3.000000 -4.412678
1.513750 -3.000000 -5.628192
1.515000 -3.000000 -4.959472
1.516250 -3.000000 -2.680873
1.517500 -3.000000 1.697360
1.518750 -3.000000 -3.167974
1.520000 -3.000000 -1.857760
1.521250 -3.000000 -1.157849
1.522500 -3.000000 -0.896027
1.523750 -3.000000 -4.408996
1.525000 -3.000000 -3.588410
1.526250 -3.000000 -0.748580
1.527500 -3.000000 -3.958305
1.528750 -3.000000 -5.237740
1.530000 -3.000000 -5.759863
1.531250 -3.000000 -2.386179
1.532500 -3.000000 6.779259
1.533750 -3.000000 -2.694457
1.535000 -3.000000 -6.971587
1.536250 -3.000000 -7.243948
1.537500 -3.000000 0.562263
1.538750 -3.000000 -8.928972
1.540000 -3.000000 1.562928
1.541250 -3.000000 -2.704700
1.542500 -3.000000 0.905765
1.543750 -3.000000 -1.033017
1.545000 -3.000000 -3.844043
1.546250 -3.000000 -2.589644
1.547500 -3.000000 0.746296
1.548750 -3.000000 2.740006
1.550000 -3.000000 -2.968832
1.551250 -3.000000 -8.790498
1.552500 -3.000000 -0.396228
1.553750 -3.000000 6.711301
1.555000 -3.000000 -5.572800
1.556250 -3.000000 -6.321574
1.557500 -3.000000 -7.072557
1.558750 -3.000000 -2.296521
1.560000 -5.000000 0.672238
1.561250 -5.000000 -1.231815
1.562500 -5.000000 -5.041025
1.563750 -5.000000 -11.711524
1.565000 -5.000000 -7.945694
1.566250 -5.000000 -0.647362
1.567500 -5.000000 -10.228986
1.568750 -5.000000 -4.657611
1.570000 -5.000000 0.353652
1.571250 -5.000000 -2.667810
1.572500 -5.000000 -10.407487
1.573750 -5.000000 -6.651645
1.575000 -5.000000 -8.824658
1.576250 -5.000000 -2.082369
1.577500 -5.000000 -6.081665
1.578750 -5.000000 -6.631730
1.580000 -5.000000 -5.280947
1.581250 -5.000000 -4.710037
1.582500 -5.000000 -5.946170
1.583750 -5.000000 -11.556288
1.585000 -5.000000 -8.926019
1.586250 -5.000000 -3.925791
1.587500 -5.000000 -10.273697
1.588750 -5.000000 -6.324557
1.590000 -5.000000 -9.477090
1.591250 -5.000000 -13.241351
1.592500 -5.000000 -2.600682
1.593750 -5.000000 -10.507060
1.595000 -5.000000 -7.150458
1.596250 -5.000000 -8.013242
1.597500 -5.000000 -12.028018
1.598750 -5.000000 -3.338561
1.600000 -5.000000 -8.374824
1.601250 -5.000000 -5.979137
1.602500 -5.000000 -6.159709
1.603750 -5.000000 2.215640
1.605000 -5.000000 -5.368833
1.606250 -5.000000 2.745475
1.607500 -5.000000 -4.302468
1.608750 -5.000000 -7.550652
1.610000 -5.000000 -6.658230
1.611250 -5.000000 -4.058060
1.612500 -5.000000 1.382535
1.613750 -5.000000 -4.523852
1.615000 -5.000000 -0.253759
1.616250 -5.000000 -12.135472
1.617500 -5.000000 -1.068542
1.618750 -5.000000 -5.197971
1.620000 -5.000000 -9.122271
1.621250 -5.000000 -3.867347
1.622500 -5.000000 -1.571414
1.623750 -5.000000 -4.231303
1.625000 -5.000000 -2.000530
1.626250 -5.000000 -2.605843
1.627500 -5.000000 5.005849
1.628750 -5.000000 -9.250599
1.630000 -5.000000 1.529890
1.631250 -5.000000 -4.736204
1.632500 -5.000000 -5.364472
1.633750 -5.000000 -0.545866
1.635000 -5.000000 -6.879901
1.636250 -5.000000 -5.153389
1.637500 -5.000000 -1.792734
1.638750 -5.000000 -5.957817
1.640000 -5.000000 -6.771331
1.641250 -5.000000 -9.471151
1.642500 -5.000000 -1.071220
1.643750 -5.000000 -11.037628
1.645000 -5.000000 -2.927465
1.646250 -5.000000 0.840568
1.647500 -5.000000 -6.586352
1.648750 -5.000000 -1.470693
1.650000 -5.000000 -9.459593
1.651250 -5.000000 -4.063014
1.652500 -5.000000 -3.715203
1.653750 -5.000000 -10.623633
1.655000 -5.000000 -1.314240
1.656250 -5.000000 -3.950429
1.657500 -5.000000 -12.587342
1.658750 -5.000000 -2.968663
1.660000 -5.000000 0.462431
1.661250 -5.000000 -6.000196
1.662500 -5.000000 -7.645579
1.663750 -5.000000 -4.739584
1.665000 -5.000000 -11.065556
1.666250 -5.000000 -6.272496
1.667500 -5.000000 -6.364372
1.668750 -5.000000 -6.056711
1.670000 -5.000000 -3.718585
1.671250 -5.000000 -11.281506
1.672500 -5.000000 -5.090011
1.673750 -5.000000 -5.826744
1.675000 -5.000000 -4.472708
1.676250 -5.000000 -3.405552
1.677500 -5.000000 -3.704657
1.678750 -5.000000 -8.777652
1.680000 -5.000000 -0.147876
1.681250 -5.000000 0.064498
1.682500 -5.000000 -9.149972
1.683750 -5.000000 -4.117873
1.685000 -5.000000 -7.783871
1.686250 -5.000000 -3.309277
1.687500 -5.000000 -6.983275
1.688750 -5.000000 -10.080029
1.690000 -5.000000 -8.417343
1.691250 -5.000000 -3.934065
1.692500 -5.000000 -0.922800
1.693750 -5.000000 -3.425207
1.695000 -5.000000 -7.885250
1.696250 -5.000000 -5.301571
1.697500 -5.000000 -4.529014
1.698750 -5.000000 -8.120140
1.700000 -5.000000 -5.254593
1.701250 -5.000000 -8.204676
1.702500 -5.000000 -6.175330
1.703750 -5.000000 -1.865066
1.705000 -5.000000 -1.857132
1.706250 -5.000000 -5.841094
1.707500 -5.000000 -1.804991
1.708750 -5.000000 -6.666833
1.710000 -5.000000 -8.022090
1.711250 -5.000000 -2.831122
1.712500 -5.000000 -8.052701
1.713750 -5.000000 -4.401969
1.715000 -5.000000 -2.444534
1.716250 -5.000000 -8.213157
1.717500 -5.000000 -0.241317
1.718750 -5.000000 -11.038202
1.720000 -5.000000 -5.264321
1.721250 -5.000000 2.367121
1.722500 -5.000000 -2.160522
1.723750 -5.000000 -4.113830
1.725000 -5.000000 -2.786638
1.726250 -5.000000 -2.815757
1.727500 -5.000000 -3.555554
1.728750 -5.000000 -6.480080
1.730000 -5.000000 2.256659
1.731250 -5.000000 -0.850899
1.732500 -5.000000 1.257130
1.733750 -5.000000 -6.307697
1.735000 -5.000000 -5.276234
1.736250 -5.000000 -6.326735
1.737500 -5.000000 -1.611278
1.738750 -5.000000 -9.271401
1.740000 -5.000000 -5.325177
1.741250 -5.000000 -8.803066
1.742500 -5.000000 -4.009879
1.743750 -5.000000 0.900555
1.745000 -5.000000 3.242102
1.746250 -5.000000 -3.073968
1.747500 -5.000000 -5.257744
1.748750 -5.000000 0.053525
1.750000 -5.000000 -10.577776
1.751250 -5.000000 -5.243371
1.752500 -5.000000 -0.618060
1.753750 -5.000000 -12.191348
1.755000 -5.000000 -4.163688
1.756250 -5.000000 -4.750757
1.757500 -5.000000 -2.207187
1.758750 -5.000000 -2.875712
1.760000 -5.000000 -3.325262
1.761250 -5.000000 -10.118475
1.762500 -5.000000 -14.265826
1.763750 -5.000000 -4.840301
1.765000 -5.000000 -8.990386
1.766250 -5.000000 -11.188592
1.767500 -5.000000 -7.898049
1.768750 -5.000000 -5.048222
1.770000 -5.000000 -7.561505
1.771250 -5.000000 -7.646076
1.772500 -5.000000 -1.407718
1.773750 -5.000000 -4.084925
1.775000 -5.000000 -7.743551
1.776250 -5.000000 -13.276703
1.777500 -5.000000 -8.444309
1.778750 -5.000000 -2.664402
1.780000 -5.000000 -2.328572
1.781250 -5.000000 -10.261306
1.782500 -5.000000 -7.310759
1.783750 -5.000000 -5.463299
1.785000 -5.000000 -5.279618
1.786250 -5.000000 -4.582214
1.787500 -5.000000 -0.559470
1.788750 -5.000000 -4.095312
1.790000 -5.000000 -1.068945
1.791250 -5.000000 -6.097175
1.792500 -5.000000 -6.956961
1.793750 -5.000000 -7.230496
1.795000 -5.000000 -3.773498
1.796250 -5.000000 -4.171208
1.797500 -5.000000 -8.953593
1.798750 -5.000000 -3.383845
1.800000 -5.000000 -7.980020
1.801250 -5.000000 -6.188378
1.802500 -5.000000 -3.423963
1.803750 -5.000000 -8.194080
1.805000 -5.000000 4.417531
1.806250 -5.000000 -7.457136
1.807500 -5.000000 -12.738502
1.808750 -5.000000 -7.988993
1.810000 -5.000000 -2.011800
1.811250 -5.000000 -6.918985
1.812500 -5.000000 -1.204844
1.813750 -5.000000 -4.170833
1.815000 -5.000000 -0.687166
1.816250 -5.000000 0.846739
1.817500 -5.000000 -2.915763
1.818750 -5.000000 -4.049438
1.820000 -5.000000 -6.752483
1.821250 -5.000000 -5.163373
1.822500 -5.000000 -1.274590
1.823750 -5.000000 -4.171655
1.825000 -5.000000 -8.172548
1.826250 -5.000000 -3.396014
1.827500 -5.000000 -5.442945
1.828750 -5.000000 -3.121000
1.830000 -5.000000 -1.117690
1.831250 -5.000000 -4.827740
1.832500 -5.000000 -6.093966
1.833750 -5.000000 -4.950846
1.835000 -5.000000 -4.686657
1.836250 -5.000000 -5.585234
1.837500 -5.000000 -8.077145
1.838750 -5.000000 -1.886957
1.840000 -5.000000 -4.989363
1.841250 -5.000000 -8.574273
1.842500 -5.000000 -7.973685
1.843750 -5.000000 -5.733573
1.845000 -5.000000 -3.051703
1.846250 -5.000000 -4.947027
1.847500 -5.000000 -5.575913
1.848750 -5.000000 -6.750476
1.850000 -5.000000 -8.196713
1.851250 -5.000000 -6.745399
1.852500 -5.000000 -5.406181
1.853750 -5.000000 -7.405669
1.855000 -5.000000 -5.394368
1.856250 -5.000000 -7.079671
1.857500 -5.000000 -7.696705
1.858750 -5.000000 -7.153217
1.860000 -5.000000 -5.272610
1.861250 -5.000000 -12.670685
1.862500 -5.000000 -8.650767
1.863750 -5.000000 -10.300125
1.865000 -5.000000 -4.698894
1.866250 -5.000000 -6.327955
1.867500 -5.000000 -5.287872
1.868750 -5.000000 -9.350454
1.870000 -5.000000 -12.442422
1.871250 -5.000000 -6.431052
1.872500 -5.000000 -10.533898
1.873750 -5.000000 -6.320073
1.875000 -5.000000 -6.613843
1.876250 -5.000000 -7.495976
1.877500 -5.000000 -10.906033
1.878750 -5.000000 -9.242348
1.880000 -5.000000 -10.228501
1.881250 -5.000000 -4.577918
1.882500 -5.000000 -5.242356
1.883750 -5.000000 -11.082923
1.885000 -5.000000 -12.336922
1.886250 -5.000000 -3.998021
1.887500 -5.000000 -11.950896
1.888750 -5.000000 -9.656060
1.890000 -5.000000 -6.639022
1.891250 -5.000000 -5.443216
1.892500 -5.000000 -11.032638
1.893750 -5.000000 -1.085984
1.895000 -5.000000 -3.704705
1.896250 -5.000000 -5.514308
1.897500 -5.000000 -2.526036
1.898750 -5.000000 0.812563
1.900000 -5.000000 -2.467809
1.901250 -5.000000 -9.094344
1.902500 -5.000000 -5.590652
1.903750 -5.000000 -0.661757
1.905000 -5.000000 -0.727964
1.906250 -5.000000 -8.901260
1.907500 -5.000000 -0.159845
1.908750 -5.000000 -4.467795
1.910000 -5.000000 -4.374692
1.911250 -5.000000 -8.156115
1.912500 -5.000000 0.882050
1.913750 -5.000000 -3.290681
1.915000 -5.000000 -1.601479
1.916250 -5.000000 -4.585313
1.917500 -5.000000 -8.119198
1.918750 -5.000000 -1.341290
1.920000 -5.000000 0.642255
1.921250 -5.000000 -6.688617
1.922500 -5.000000 -2.934066
1.923750 -5.000000 -2.298938
1.925000 -5.000000 -0.464683
1.926250 -5.000000 2.036042
1.927500 -5.000000 -1.402245
1.928750 -5.000000 2.278500
1.930000 -5.000000 -4.519732
1.931250 -5.000000 -3.338115
1.932500 -5.000000 0.288199
1.933750 -5.000000 -5.088221
1.935000 -5.000000 -10.074420
1.936250 -5.000000 -8.359096
1.937500 -5.000000 -5.207769
1.938750 -5.000000 -6.266749
1.940000 -5.000000 -2.952430
1.941250 -5.000000 3.795449
1.942500 -5.000000 -4.217419
1.943750 -5.000000 -6.099294
1.945000 -5.000000 -0.652953
1.946250 -5.000000 -7.679438
1.947500 -5.000000 -8.676283
1.948750 -5.000000 -0.199739
1.950000 -5.000000 0.759214
1.951250 -5.000000 0.503721
1.952500 -5.000000 -5.438888
1.953750 -5.000000 -4.954932
1.955000 -5.000000 -3.190844
1.956250 -5.000000 -3.083777
1.957500 -5.000000 -8.034211
1.958750 -5.000000 -6.996863
1.960000 -5.000000 -7.706433
1.961250 -5.000000 -8.803563
1.962500 -5.000000 -10.776501
1.963750 -7.000000 1.227558
1.965000 -7.000000 -10.803110
1.966250 -7.000000 -9.780462
1.967500 -7.000000 -4.778095
1.968750 -7.000000 -10.805964
1.970000 -7.000000 -6.682130
1.971250 -7.000000 -5.184304
